volume;time
0.8966658576895454;2.264031
0.8966424212684841;2.264112
0.8966190810623962;2.264193
0.8965958373114904;2.2642740000000003
0.896572690255975;2.264355
0.8965496401360584;2.264436
0.8965266871919494;2.264517
0.8965038316638566;2.2645980000000003
0.8964810737919882;2.264679
0.8964584138165457;2.26476
0.8964358519732498;2.264841
0.8964133884857537;2.2649220000000003
0.8963910235756991;2.265003
0.8963687574647288;2.265084
0.8963465903744838;2.265165
0.8963245225266067;2.2652460000000003
0.8963025541427392;2.265327
0.8962806854445233;2.265408
0.896258916653601;2.265489
0.8962372479916144;2.2655700000000003
0.896215679680205;2.265651
0.8961942119410155;2.2657320000000003
0.8961728449956871;2.265813
0.8961515790658624;2.2658940000000003
0.8961304143731831;2.265975
0.8961093511392911;2.2660560000000003
0.8960883895858283;2.266137
0.8960675299344367;2.2662180000000003
0.8960467724067588;2.266299
0.896026117224436;2.2663800000000003
0.8960055646091103;2.266461
0.8959851147824238;2.2665420000000003
0.8959647679660186;2.266623
0.8959445243815363;2.2667040000000003
0.8959243842506194;2.266785
0.8959043477949094;2.2668660000000003
0.8958844152360481;2.266947
0.895864586795678;2.2670280000000003
0.895844862695441;2.267109
0.8958252431569785;2.2671900000000003
0.8958057284019333;2.267271
0.8957863186519468;2.2673520000000003
0.8957670141286609;2.267433
0.8957478150526574;2.2675140000000003
0.8957287216331298;2.267595
0.8957097340723531;2.2676760000000002
0.8956908525725034;2.267757
0.8956720773357578;2.2678380000000002
0.8956534085642932;2.267919
0.8956348464602858;2.2680000000000002
0.8956163912259127;2.268081
0.8955980430633508;2.2681620000000002
0.8955798021747764;2.268243
0.8955616687623662;2.2683240000000002
0.8955436430282974;2.268405
0.8955257251747462;2.2684860000000002
0.8955079154038895;2.268567
0.8954902139179041;2.268648
0.8954726209189664;2.268729
0.8954551366092535;2.26881
0.8954377611909422;2.268891
0.8954204948662087;2.268972
0.8954033378372299;2.269053
0.895386290306183;2.269134
0.8953693524752441;2.269215
0.8953525245465901;2.269296
0.895335806722398;2.269377
0.8953191992048443;2.269458
0.8953027021961053;2.269539
0.8952863158983586;2.26962
0.8952700405137803;2.2697010000000004
0.8952538762445471;2.269782
0.8952378232928359;2.269863
0.8952218818608235;2.269944
0.8952060521506865;2.2700250000000004
0.8951903343646014;2.270106
0.8951747287046962;2.270187
0.895159235366792;2.270268
0.8951438545342645;2.2703490000000004
0.8951285863890314;2.27043
0.8951134311130092;2.270511
0.8950983888881159;2.270592
0.8950834598962687;2.2706730000000004
0.8950686443193847;2.270754
0.8950539423393817;2.270835
0.8950393541381769;2.270916
0.8950248798976872;2.2709970000000004
0.8950105197998307;2.271078
0.8949962740265245;2.271159
0.8949821427596856;2.27124
0.8949681261812317;2.2713210000000004
0.8949542244730799;2.271402
0.8949404378171477;2.271483
0.8949267663953528;2.271564
0.8949132103896124;2.2716450000000004
0.8948997699818435;2.271726
0.8948864453539633;2.271807
0.8948732366878902;2.271888
0.8948601441655404;2.2719690000000003
0.8948471679688316;2.27205
0.8948343082796817;2.272131
0.8948215652800076;2.272212
0.8948089391517263;2.2722930000000003
0.8947964300767558;2.272374
0.8947840382370132;2.272455
0.894771763814416;2.272536
0.8947596069908813;2.2726170000000003
0.8947475679483265;2.272698
0.8947356468686692;2.272779
0.8947238439338266;2.27286
0.8947121593239331;2.2729410000000003
0.8947005932059189;2.273022
0.8946891457407846;2.273103
0.8946778170895028;2.273184
0.8946666074130453;2.2732650000000003
0.8946555168723854;2.273346
0.894644545628495;2.273427
0.8946336938423466;2.273508
0.8946229616749126;2.2735890000000003
0.8946123492871654;2.27367
0.8946018568400776;2.2737510000000003
0.8945914844946217;2.273832
0.8945812324117695;2.2739130000000003
0.894571100752494;2.273994
0.8945610896777677;2.2740750000000003
0.8945511993485626;2.274156
0.8945414299258514;2.2742370000000003
0.8945317815706064;2.274318
0.8945222544438001;2.2743990000000003
0.894512848706405;2.27448
0.8945035645193934;2.2745610000000003
0.8944944020437376;2.274642
0.8944853614404104;2.2747230000000003
0.8944764428703837;2.274804
0.8944676464946304;2.2748850000000003
0.8944589724741228;2.274966
0.8944504209698332;2.2750470000000003
0.8944419921427342;2.275128
0.8944336861537981;2.2752090000000003
0.8944255031639972;2.27529
0.8944174433343041;2.2753710000000003
0.8944095068256914;2.275452
0.8944016937991313;2.2755330000000002
0.8943940044154363;2.275614
0.8943864388271451;2.2756950000000002
0.8943789971746771;2.275776
0.8943716795974851;2.2758570000000002
0.8943644862350234;2.275938
0.8943574172267453;2.2760190000000002
0.894350472712105;2.2761
0.894343652830556;2.2761810000000002
0.8943369577215519;2.276262
0.8943303875245469;2.2763430000000002
0.8943239423789943;2.276424
0.8943176224243481;2.2765050000000002
0.8943114278000622;2.276586
0.8943053586455902;2.276667
0.8942994151003861;2.276748
0.8942935973039032;2.276829
0.8942879053955957;2.27691
0.8942823395149169;2.276991
0.8942768998013209;2.277072
0.8942715863942614;2.277153
0.8942663994331924;2.277234
0.894261339057567;2.277315
0.8942564054068398;2.277396
0.8942515986204641;2.277477
0.8942469188378938;2.277558
0.8942423661985823;2.277639
0.8942379408419837;2.2777200000000004
0.8942336429075517;2.277801
0.8942294725347403;2.277882
0.8942254298630026;2.277963
0.8942215150317931;2.2780440000000004
0.8942177281805651;2.278125
0.8942140694487727;2.278206
0.8942105389758692;2.278287
0.8942071368985512;2.2783680000000004
0.8942038633390339;2.278449
0.894200718414796;2.27853
0.8941977022433131;2.278611
0.8941948149420614;2.2786920000000004
0.8941920566285161;2.278773
0.8941894274201541;2.278854
0.8941869274344499;2.278935
0.8941845567888805;2.2790160000000004
0.8941823156009212;2.279097
0.8941802039880483;2.279178
0.8941782220677369;2.279259
0.8941763699574637;2.2793400000000004
0.8941746477747037;2.279421
0.8941730556369337;2.279502
0.8941715936616285;2.279583
0.8941702619662649;2.2796640000000004
0.8941690606683182;2.279745
0.8941679898852644;2.279826
0.8941670497345795;2.279907
0.894166240333739;2.2799880000000003
0.8941655618002192;2.280069
0.8941650142514957;2.28015
0.8941645978050442;2.280231
0.8941643125783406;2.2803120000000003
0.8941641586888612;2.280393
0.8941641362540816;2.280474
0.8941642453914774;2.280555
0.8941644862185247;2.2806360000000003
0.8941648588526994;2.280717
0.8941653634114767;2.280798
0.8941660000123333;2.280879
0.8941667687727448;2.2809600000000003
0.8941676698098133;2.281041
0.8941687032304416;2.281122
0.8941698691303552;2.281203
0.8941711676047089;2.2812840000000003
0.8941725987486581;2.281365
0.8941741626573577;2.281446
0.8941758594259631;2.281527
0.8941776891496294;2.2816080000000003
0.894179651923511;2.281689
0.894181747842764;2.2817700000000003
0.8941839770025432;2.281851
0.8941863394980036;2.2819320000000003
0.8941888354243;2.282013
0.8941914648765884;2.2820940000000003
0.894194227950023;2.282175
0.8941971247397595;2.2822560000000003
0.8942001553409529;2.282337
0.8942033198487582;2.2824180000000003
0.8942066183583305;2.282499
0.894210050964825;2.2825800000000003
0.8942136177633968;2.282661
0.8942173188492012;2.2827420000000003
0.8942211543173931;2.282823
0.894225124263128;2.2829040000000003
0.8942292287815604;2.282985
0.8942334679678456;2.2830660000000003
0.894237841917139;2.283147
0.8942423507245956;2.2832280000000003
0.8942469944853707;2.283309
0.8942517732946191;2.2833900000000003
0.894256687247496;2.283471
0.8942617364391566;2.2835520000000002
0.894266920964756;2.283633
0.8942722409194491;2.2837140000000002
0.8942776963944031;2.283795
0.894283287465763;2.2838760000000002
0.894289014206138;2.283957
0.8942948766881371;2.2840380000000002
0.8943008749843699;2.284119
0.8943070091674457;2.2842000000000002
0.8943132793099735;2.284281
0.8943196854845626;2.2843620000000002
0.8943262277638223;2.284443
0.8943329062203619;2.284524
0.8943397209267904;2.284605
0.8943466719557172;2.284686
0.8943537593797516;2.284767
0.8943609832715027;2.284848
0.8943683437035802;2.284929
0.8943758407485926;2.28501
0.8943834744791499;2.285091
0.8943912449678608;2.285172
0.8943991522873347;2.285253
0.8944071965101809;2.285334
0.8944153777090087;2.285415
0.8944236959564276;2.285496
0.894432151325046;2.285577
0.8944407438874735;2.285658
0.8944494737163199;2.2857390000000004
0.894458340884194;2.28582
0.8944673454637051;2.285901
0.8944764875274623;2.285982
0.8944857671480753;2.2860630000000004
0.8944951843981527;2.286144
0.8945047393503043;2.286225
0.894514432077139;2.286306
0.8945242626512661;2.2863870000000004
0.8945342311445763;2.286468
0.8945443376170772;2.286549
0.8945545821190145;2.28663
0.8945649647003444;2.2867110000000004
0.8945754854110238;2.286792
0.8945861443010088;2.286873
0.8945969414202557;2.286954
0.8946078768187216;2.2870350000000004
0.8946189505463622;2.287116
0.8946301626531343;2.287197
0.8946415131889944;2.287278
0.8946530022038987;2.2873590000000004
0.8946646297478037;2.28744
0.8946763958706663;2.287521
0.8946883006224423;2.287602
0.8947003440530883;2.2876830000000004
0.8947125262125609;2.287764
0.8947248471508166;2.287845
0.8947373069178116;2.287926
0.8947499055635026;2.2880070000000003
0.8947626431378459;2.288088
0.8947755196907983;2.288169
0.8947885352723154;2.28825
0.8948016899323542;2.2883310000000003
0.8948149837208714;2.288412
0.8948284166878231;2.288493
0.8948419888831654;2.288574
0.8948557003568552;2.2886550000000003
0.8948695511588491;2.288736
0.8948835413391033;2.288817
0.8948976709475739;2.288898
0.8949119400342179;2.2889790000000003
0.8949263486489913;2.28906
0.8949408968418425;2.289141
0.8949555846573021;2.289222
0.8949704121251653;2.2893030000000003
0.8949853792727474;2.289384
0.8950004861273628;2.289465
0.8950157327163267;2.289546
0.8950311190669537;2.2896270000000003
0.8950466452065581;2.289708
0.8950623111624555;2.2897890000000003
0.89507811696196;2.28987
0.8950940626323867;2.2899510000000003
0.8951101482010502;2.290032
0.8951263736952654;2.2901130000000003
0.8951427391423468;2.290194
0.8951592445696093;2.2902750000000003
0.8951758900043678;2.290356
0.8951926754739368;2.2904370000000003
0.8952096010056311;2.290518
0.8952266666267659;2.2905990000000003
0.8952438723646554;2.29068
0.8952612182466143;2.2907610000000003
0.895278704299958;2.290842
0.8952963305520006;2.2909230000000003
0.8953140970300574;2.291004
0.895332003761443;2.2910850000000003
0.8953500507734717;2.291166
0.895368238093459;2.2912470000000003
0.8953865657487192;2.291328
0.8954050337665671;2.2914090000000003
0.8954236421743175;2.29149
0.8954423909992852;2.2915710000000002
0.8954612802687847;2.291652
0.8954803100101312;2.2917330000000002
0.8954994802506393;2.291814
0.8955187910164141;2.2918950000000002
0.895538242320428;2.291976
0.8955578341675988;2.2920570000000002
0.8955775665627275;2.292138
0.8955974395106158;2.2922190000000002
0.8956174530160654;2.2923
0.8956376070838771;2.2923810000000002
0.8956579017188526;2.292462
0.8956783369257932;2.292543
0.8956989127095002;2.292624
0.8957196290747752;2.292705
0.8957404860264191;2.292786
0.8957614835692338;2.292867
0.8957826217080203;2.292948
0.8958039004475802;2.293029
0.8958253197927148;2.29311
0.8958468797482257;2.293191
0.8958685803189136;2.293272
0.8958904215095806;2.293353
0.8959124033250279;2.293434
0.8959345257700565;2.293515
0.8959567888494682;2.293596
0.8959791925680642;2.293677
0.8960017369306458;2.2937580000000004
0.8960244219420144;2.293839
0.8960472476069714;2.29392
0.8960702139303184;2.294001
0.8960933209168568;2.2940820000000004
0.8961165685713873;2.294163
0.8961399568987122;2.294244
0.896163485903632;2.294325
0.8961871555909485;2.2944060000000004
0.8962109659654635;2.294487
0.8962349170319258;2.294568
0.896259008788202;2.294649
0.8962832412184487;2.2947300000000004
0.8963076143051972;2.294811
0.8963321280309797;2.294892
0.8963567823783278;2.294973
0.8963815773297737;2.2950540000000004
0.8964065128678492;2.295135
0.8964315889750865;2.295216
0.8964568056340168;2.295297
0.8964821628271724;2.2953780000000004
0.8965076605370853;2.295459
0.8965332987462868;2.29554
0.8965590774373093;2.295621
0.8965849965926849;2.2957020000000004
0.896611056194945;2.295783
0.8966372562266216;2.295864
0.8966635966702469;2.295945
0.8966900775083518;2.2960260000000003
0.8967166987234698;2.296107
0.8967434602981315;2.296188
0.8967703622148692;2.296269
0.8967974044562147;2.2963500000000003
0.8968245870047;2.296431
0.896851909842857;2.296512
0.8968793729532177;2.296593
0.8969069763183135;2.2966740000000003
0.896934719920677;2.296755
0.8969626037428394;2.296836
0.8969906277673331;2.296917
0.8970187919766895;2.2969980000000003
0.8970470963534413;2.297079
0.8970755408801194;2.29716
0.897104125539256;2.297241
0.8971328503115416;2.2973220000000003
0.8971617151638765;2.297403
0.8971907200569118;2.2974840000000003
0.8972198649512666;2.297565
0.8972491498075613;2.2976460000000003
0.897278574586415;2.297727
0.8973081392484474;2.2978080000000003
0.8973378437542783;2.297889
0.8973676880645268;2.2979700000000003
0.8973976721398134;2.298051
0.8974277959407573;2.2981320000000003
0.8974580594279782;2.298213
0.8974884625620954;2.2982940000000003
0.897519005303729;2.298375
0.8975496876134981;2.2984560000000003
0.897580509452023;2.298537
0.897611470779923;2.2986180000000003
0.8976425715578178;2.298699
0.8976738117463272;2.2987800000000003
0.8977051913060703;2.298861
0.8977367101976672;2.2989420000000003
0.8977683683817375;2.299023
0.8978001658189005;2.2991040000000003
0.8978321024697765;2.299185
0.8978641782949849;2.2992660000000003
0.8978963932551448;2.299347
0.8979287473108762;2.2994280000000002
0.897961240422799;2.299509
0.8979938725515325;2.2995900000000002
0.8980266436576964;2.299671
0.8980595537019105;2.2997520000000002
0.8980926026447942;2.299833
0.8981257904469672;2.2999140000000002
0.8981591170688947;2.299995
0.8981925824628436;2.3000760000000002
0.8982261865689654;2.300157
0.8982599293264355;2.3002380000000002
0.8982938106744285;2.300319
0.8983278305521194;2.3004000000000002
0.8983619888986836;2.300481
0.8983962856532958;2.300562
0.8984307207551312;2.300643
0.8984652941433648;2.300724
0.8985000057571718;2.300805
0.8985348555357268;2.300886
0.8985698434182052;2.300967
0.898604969343782;2.301048
0.8986402332516322;2.301129
0.8986756350809306;2.30121
0.8987111747708527;2.301291
0.8987468522605735;2.301372
0.8987826674892674;2.3014530000000004
0.8988186203961099;2.301534
0.8988547109202759;2.301615
0.8988909390009409;2.301696
0.8989273045772797;2.3017770000000004
0.8989638075884667;2.301858
0.8990004479736775;2.301939
0.8990372256720872;2.30202
0.8990741406228704;2.3021010000000004
0.8991111927652028;2.302182
0.899148382038259;2.302263
0.8991857083812139;2.302344
0.8992231717332431;2.3024250000000004
0.8992607720335213;2.302506
0.8992985092212231;2.302587
0.899336383235524;2.302668
0.8993743940130093;2.3027490000000004
0.899412541476525;2.30283
0.8994508255443792;2.302911
0.8994892461348765;2.302992
0.8995278031663217;2.3030730000000004
0.8995664965570199;2.303154
0.8996053262252763;2.303235
0.899644292089395;2.303316
0.8996833940676815;2.3033970000000004
0.8997226320784404;2.303478
0.8997620060399769;2.303559
0.8998015158705955;2.30364
0.8998411614886018;2.3037210000000004
0.8998809428122998;2.303802
0.8999208597599949;2.303883
0.899960912249992;2.303964
0.9000011002005959;2.3040450000000003
0.9000414235301115;2.304126
0.9000818821568436;2.304207
0.9001224759990974;2.304288
0.9001632049751775;2.3043690000000003
0.900204069003389;2.30445
0.9002450680020363;2.304531
0.9002862018894252;2.304612
0.9003274705838599;2.3046930000000003
0.9003688740036452;2.304774
0.9004104120670866;2.304855
0.9004520846924883;2.304936
0.9004938917981556;2.3050170000000003
0.9005358333023938;2.305098
0.9005779091235072;2.305179
0.9006201191798008;2.30526
0.9006624633895796;2.3053410000000003
0.9007049416708175;2.305422
0.9007475539323049;2.3055030000000003
0.9007903000726791;2.305584
0.9008331799900524;2.3056650000000003
0.9008761935825361;2.305746
0.9009193407482419;2.3058270000000003
0.9009626213852823;2.305908
0.9010060353917688;2.3059890000000003
0.9010495826658126;2.30607
0.9010932631055266;2.3061510000000003
0.901137076609022;2.306232
0.9011810230744105;2.3063130000000003
0.9012251023998044;2.306394
0.901269314483315;2.3064750000000003
0.9013136592230548;2.306556
0.9013581365171349;2.3066370000000003
0.9014027462636677;2.306718
0.9014474883607649;2.3067990000000003
0.9014923627065381;2.30688
0.9015373691990992;2.3069610000000003
0.9015825077365603;2.307042
0.9016277782170327;2.3071230000000003
0.9016731805386288;2.307204
0.9017187145994602;2.3072850000000003
0.9017643802976387;2.307366
0.9018101775312757;2.3074470000000002
0.9018561061984839;2.307528
0.9019021661973746;2.3076090000000002
0.9019483574260597;2.30769
0.9019946797826508;2.3077710000000002
0.9020411331652604;2.307852
0.9020877174719996;2.3079330000000002
0.9021344326009805;2.308014
0.9021812784503153;2.3080950000000002
0.9022282549147136;2.308176
0.9022753618759465;2.3082570000000002
0.9023225992127071;2.308338
0.9023699668036892;2.308419
0.9024174645275866;2.3085
0.9024650922630928;2.308581
0.9025128498889015;2.308662
0.9025607372837059;2.308743
0.9026087543262001;2.308824
0.9026569008950774;2.308905
0.9027051768690322;2.308986
0.902753582126757;2.309067
0.902802116546946;2.309148
0.902850780008293;2.309229
0.9028995723894915;2.30931
0.9029484935692347;2.309391
0.9029975434262164;2.3094720000000004
0.9030467218391308;2.309553
0.903096028686671;2.309634
0.9031454638475308;2.309715
0.9031950272004033;2.3097960000000004
0.9032447186239827;2.309877
0.9032945379969629;2.309958
0.903344485198037;2.310039
0.9033945601058987;2.3101200000000004
0.9034447625992417;2.310201
0.9034950925567595;2.310282
0.903545549857146;2.310363
0.9035961343790943;2.3104440000000004
0.9036468460012984;2.310525
0.9036976846024523;2.310606
0.9037486500612489;2.310687
0.9037997422563823;2.3107680000000004
0.9038509610659677;2.310849
0.9039023063584251;2.31093
0.9039537779941391;2.311011
0.9040053758332535;2.3110920000000004
0.9040570997359105;2.311173
0.9041089495622527;2.311254
0.904160925172423;2.311335
0.904213026426564;2.3114160000000004
0.9042652531848183;2.311497
0.9043176053073286;2.311578
0.9043700826542378;2.311659
0.9044226850856888;2.3117400000000004
0.9044754124618237;2.311821
0.9045282646427854;2.311902
0.9045812414887172;2.311983
0.9046343428597612;2.3120640000000003
0.9046875686160599;2.312145
0.9047409186177566;2.312226
0.9047943927249936;2.312307
0.9048479907979138;2.3123880000000003
0.9049017126966596;2.312469
0.9049555582813742;2.31255
0.9050095274121998;2.312631
0.9050636199492793;2.3127120000000003
0.9051178357527556;2.312793
0.9051721746827713;2.312874
0.905226636599469;2.312955
0.9052812213629912;2.3130360000000003
0.9053359288334808;2.313117
0.9053907588710808;2.313198
0.9054457113359337;2.313279
0.905500786088182;2.3133600000000003
0.9055559829879685;2.313441
0.9056113018954297;2.3135220000000003
0.9056667426665276;2.313603
0.9057223051457582;2.3136840000000003
0.9057779891756672;2.313765
0.9058337945988001;2.3138460000000003
0.9058897212577023;2.313927
0.9059457689949199;2.3140080000000003
0.9060019376529979;2.314089
0.9060582270744817;2.3141700000000003
0.9061146371019175;2.314251
0.9061711675778508;2.3143320000000003
0.9062278183448265;2.314413
0.9062845892453907;2.3144940000000003
0.9063414801220888;2.314575
0.9063984908174667;2.3146560000000003
0.9064556211740696;2.314737
0.9065128710344432;2.3148180000000003
0.9065702402411328;2.314899
0.9066277286366843;2.3149800000000003
0.906685336063643;2.315061
0.9067430623645548;2.3151420000000003
0.9068009073819647;2.315223
0.906858870958419;2.3153040000000003
0.9069169529364628;2.315385
0.9069751531586417;2.3154660000000002
0.9070334714675012;2.315547
0.9070919077055873;2.3156280000000002
0.9071504617154449;2.315709
0.9072091333396202;2.3157900000000002
0.9072679224206582;2.315871
0.9073268288011045;2.3159520000000002
0.9073858523235053;2.316033
0.9074449928304057;2.3161140000000002
0.907504250164351;2.316195
0.9075636241670108;2.3162760000000002
0.9076231146704173;2.316357
0.9076827215006423;2.316438
0.9077424444836669;2.316519
0.9078022834454745;2.3166
0.9078622382120471;2.316681
0.9079223086093664;2.316762
0.907982494463416;2.316843
0.908042795600177;2.316924
0.908103211845632;2.317005
0.9081637430257636;2.317086
0.9082243889665541;2.317167
0.9082851494939856;2.317248
0.9083460244340407;2.317329
0.9084070136127012;2.31741
0.9084681168559501;2.3174910000000004
0.9085293339897694;2.317572
0.9085906648401412;2.317653
0.9086521092330478;2.317734
0.9087136669944719;2.3178150000000004
0.9087753379503952;2.317896
0.9088371219268011;2.317977
0.908899018749671;2.318058
0.9089610282449874;2.3181390000000004
0.9090231502387325;2.31822
0.9090853845568889;2.318301
0.9091477310254389;2.318382
0.9092101894703646;2.3184630000000004
0.9092727597176485;2.318544
0.9093354415932727;2.318625
0.9093982349232197;2.318706
0.9094611395334719;2.3187870000000004
0.9095241552500112;2.318868
0.9095872818987858;2.318949
0.9096505193009998;2.31903
0.9097138672683224;2.3191110000000004
0.909777325611279;2.319192
0.9098408941403958;2.319273
0.9099045726661995;2.319354
0.9099683609992157;2.3194350000000004
0.9100322589499715;2.319516
0.9100962663289921;2.319597
0.9101603829468046;2.319678
0.9102246086139345;2.3197590000000003
0.9102889431409087;2.31984
0.9103533863382528;2.319921
0.910417938016493;2.320002
0.910482597986156;2.3200830000000003
0.9105473660577678;2.320164
0.9106122420418545;2.320245
0.9106772257489424;2.320326
0.9107423169895578;2.3204070000000003
0.9108075155742263;2.320488
0.9108728213134749;2.320569
0.9109382340178296;2.32065
0.9110037534978161;2.3207310000000003
0.9110693795639616;2.320812
0.9111351120267914;2.320893
0.911200950696832;2.320974
0.9112668953846098;2.3210550000000003
0.9113329459006507;2.321136
0.9113991020554814;2.321217
0.9114653636596276;2.321298
0.9115317305236157;2.3213790000000003
0.9115982024579719;2.32146
0.9116647792732224;2.3215410000000003
0.9117314607798933;2.321622
0.9117982467873259;2.3217030000000003
0.9118651370958883;2.321784
0.911932131501846;2.3218650000000003
0.9119992298014417;2.321946
0.9120664317909192;2.3220270000000003
0.9121337372665208;2.322108
0.9122011460244908;2.3221890000000003
0.9122686578610716;2.32227
0.912336272572507;2.3223510000000003
0.9124039899550402;2.322432
0.9124718098049143;2.3225130000000003
0.9125397319183723;2.322594
0.9126077560916583;2.3226750000000003
0.9126758821210146;2.322756
0.9127441098026849;2.3228370000000003
0.9128124389329125;2.322918
0.9128808693079409;2.3229990000000003
0.9129494007240124;2.32308
0.9130180329773712;2.3231610000000003
0.9130867658642603;2.323242
0.9131555991809228;2.3233230000000002
0.9132245327236019;2.323404
0.9132935662885413;2.3234850000000002
0.9133626996719837;2.323566
0.9134319326701725;2.3236470000000002
0.913501265079351;2.323728
0.9135706966957629;2.3238090000000002
0.9136402273156508;2.32389
0.9137098567352583;2.3239710000000002
0.9137795847508284;2.324052
0.9138494111586049;2.3241330000000002
0.9139193357548302;2.324214
0.9139893583357481;2.324295
0.9140594786975105;2.324376
0.9141296966313087;2.324457
0.9142000119209385;2.324538
0.9142704243495908;2.324619
0.9143409337004583;2.3247
0.9144115397567327;2.324781
0.9144822423016059;2.324862
0.9145530411182692;2.324943
0.914623935989915;2.325024
0.9146949266997348;2.325105
0.9147660130309206;2.325186
0.9148371947666643;2.325267
0.9149084716901578;2.325348
0.9149798435845927;2.325429
0.9150513102331608;2.3255100000000004
0.9151228714190542;2.325591
0.9151945269254648;2.325672
0.915266276535584;2.325753
0.915338120032604;2.3258340000000004
0.9154100571997167;2.325915
0.9154820878201136;2.325996
0.9155542116769868;2.326077
0.9156264285535284;2.3261580000000004
0.9156987382329296;2.326239
0.9157711404983828;2.32632
0.9158436351330795;2.326401
0.9159162219202117;2.3264820000000004
0.9159889006429711;2.326563
0.9160616710845495;2.326644
0.916134533028139;2.326725
0.9162074862569316;2.3268060000000004
0.9162805305541186;2.326887
0.9163536657028923;2.326968
0.9164268914864442;2.327049
0.916500207686522;2.3271300000000004
0.9165736140771318;2.327211
0.9166471104296986;2.327292
0.9167206965156445;2.327373
0.9167943721063917;2.3274540000000004
0.9168681369733631;2.327535
0.916941990887981;2.327616
0.9170159336216677;2.327697
0.9170899649458458;2.3277780000000003
0.9171640846319379;2.327859
0.9172382924513662;2.32794
0.917312588175553;2.328021
0.9173869715759213;2.3281020000000003
0.9174614424238933;2.328183
0.9175360004908911;2.328264
0.9176106455483376;2.328345
0.9176853773676554;2.3284260000000003
0.9177601957202665;2.328507
0.9178351003775934;2.328588
0.917910091111059;2.328669
0.9179851676920856;2.3287500000000003
0.9180603298920954;2.328831
0.9181355774825108;2.328912
0.9182109102347545;2.328993
0.9182863279202491;2.3290740000000003
0.9183618303104168;2.329155
0.9184374171766803;2.329236
0.918513088290462;2.329317
0.9185888434231838;2.3293980000000003
0.9186646823462687;2.329479
0.9187406048311393;2.3295600000000003
0.9188166106492175;2.329641
0.9188926995719265;2.3297220000000003
0.9189688713705206;2.329803
0.9190451258115274;2.3298840000000003
0.919121462656201;2.329965
0.9191978816655192;2.3300460000000003
0.9192743826004588;2.330127
0.9193509652219977;2.3302080000000003
0.919427629291113;2.330289
0.9195043745687824;2.3303700000000003
0.9195812008159834;2.330451
0.9196581077936931;2.3305320000000003
0.9197350952628887;2.330613
0.9198121629845484;2.3306940000000003
0.9198893107196493;2.330775
0.9199665382291685;2.3308560000000003
0.9200438452740834;2.330937
0.9201212316153722;2.3310180000000003
0.9201986970140119;2.331099
0.9202762412309797;2.3311800000000003
0.9203538640272528;2.331261
0.9204315651638094;2.3313420000000002
0.9205093444016262;2.331423
0.9205872015016812;2.3315040000000002
0.9206651362249514;2.331585
0.9207431483324143;2.3316660000000002
0.9208212375850475;2.331747
0.9208994037438284;2.3318280000000002
0.9209776465697344;2.331909
0.9210559658237429;2.3319900000000002
0.9211343612668309;2.332071
0.9212128326599767;2.3321520000000002
0.9212913797641568;2.332233
0.9213700023403496;2.332314
0.9214487001495315;2.332395
0.9215274729526807;2.332476
0.9216063205091982;2.332557
0.9216852425724291;2.332638
0.9217642388942647;2.332719
0.9218433092265951;2.3328
0.9219224533213108;2.332881
0.9220016709303033;2.332962
0.9220809618054626;2.333043
0.9221603256986798;2.333124
0.9222397623618455;2.333205
0.9223192715468499;2.333286
0.9223988530055846;2.333367
0.9224785064899393;2.333448
0.9225582317518057;2.3335290000000004
0.9226380285430735;2.33361
0.9227178966156343;2.333691
0.9227978357213781;2.333772
0.9228778456121961;2.3338530000000004
0.9229579260399787;2.333934
0.9230380767566164;2.334015
0.9231182975140008;2.334096
0.9231985880640216;2.3341770000000004
0.9232789481585695;2.334258
0.9233593775495359;2.334339
0.9234398759888109;2.33442
0.9235204432282855;2.3345010000000004
0.9236010790198506;2.334582
0.9236817831153966;2.334663
0.9237625552668137;2.334744
0.9238433952259932;2.3348250000000004
0.9239243027448261;2.334906
0.9240052775752027;2.334987
0.9240863194690133;2.335068
0.9241674281781491;2.3351490000000004
0.9242486034542647;2.33523
0.9243298450450038;2.335311
0.924411152694658;2.335392
0.9244925261474142;2.3354730000000004
0.9245739651474602;2.335554
0.9246554694389842;2.335635
0.9247370387661733;2.335716
0.9248186728732157;2.3357970000000003
0.924900371504299;2.335878
0.9249821344036109;2.335959
0.9250639613153392;2.33604
0.9251458519836712;2.3361210000000003
0.9252278061527951;2.336202
0.9253098235668982;2.336283
0.9253919039701686;2.336364
0.9254740471067938;2.3364450000000003
0.9255562527209618;2.336526
0.9256385205568599;2.336607
0.925720850358676;2.336688
0.9258032418705979;2.3367690000000003
0.9258856948368133;2.33685
0.9259682090015096;2.336931
0.9260507841088749;2.337012
0.9261334199030968;2.3370930000000003
0.9262161161283633;2.337174
0.9262988725288616;2.3372550000000003
0.9263816888487797;2.337336
0.9264645648323049;2.3374170000000003
0.9265475002236259;2.337498
0.9266304947669292;2.3375790000000003
0.9267135482064036;2.33766
0.9267966602862359;2.3377410000000003
0.9268798307506144;2.337822
0.9269630593437247;2.3379030000000003
0.9270463458082696;2.337984
0.9271296898828418;2.3380650000000003
0.927213091305326;2.338146
0.9272965498136081;2.3382270000000003
0.927380065145573;2.338308
0.927463637039106;2.3383890000000003
0.927547265232093;2.33847
0.9276309494624189;2.3385510000000003
0.927714689467969;2.338632
0.9277984849866288;2.3387130000000003
0.9278823357562835;2.338794
